0.39670515060424805,1.644
0.4006974697113037,1.644
0.40269017219543457,1.644
0.4036865234375,1.645
0.4036865234375,1.643
0.40468573570251465,1.643
0.40568113327026367,1.643
0.406679630279541,1.644
0.40868353843688965,1.644
0.40967249870300293,1.646
0.411668062210083,1.645
0.4136619567871094,1.646
0.4146580696105957,1.645
0.4166569709777832,1.644
0.417649507522583,1.643
0.4196462631225586,1.642
0.42064404487609863,1.642
0.4226381778717041,1.644
0.42363500595092773,1.642
0.42463135719299316,1.642
0.42563414573669434,1.642
0.42662644386291504,1.643
0.4276251792907715,1.644
0.4306163787841797,1.642
0.43361687660217285,1.649
0.4346046447753906,1.645
0.4356048107147217,1.644
0.4375951290130615,1.644
0.4375951290130615,1.643
0.43859243392944336,1.641
0.43859243392944336,1.646
0.4395902156829834,1.652
0.4395902156829834,1.647
0.44058656692504883,1.643
0.4415862560272217,1.643
0.4415862560272217,1.643
0.44258642196655273,1.644
0.44358038902282715,1.644
0.44358038902282715,1.648
0.4445765018463135,1.652
0.4445765018463135,1.645
0.4445765018463135,1.644
0.4455738067626953,1.644
0.4455738067626953,1.644
0.44657039642333984,1.642
0.44657039642333984,1.642
0.44657039642333984,1.646
0.4475700855255127,1.643
0.44856762886047363,1.643
0.44956374168395996,1.642
0.4505612850189209,1.643
0.4505612850189209,1.645
0.45155763626098633,1.648
0.45155763626098633,1.643
0.45255470275878906,1.644
0.45355224609375,1.644
0.45355224609375,1.644
0.45355224609375,1.644
0.45455002784729004,1.645
0.45455002784729004,1.646
0.45455002784729004,1.643
0.4555470943450928,1.642
0.4565439224243164,1.643
0.4565439224243164,1.643
0.45754146575927734,1.643
0.4585390090942383,1.645
0.4585390090942383,1.642
0.4585390090942383,1.643
0.4595355987548828,1.651
0.4595355987548828,1.645
0.46053266525268555,1.645
0.46053266525268555,1.643
0.46053266525268555,1.643
0.4615294933319092,1.643
0.4615294933319092,1.646
0.4625284671783447,1.648
0.4625284671783447,1.643
0.4625284671783447,1.643
0.46352577209472656,1.643
0.46352577209472656,1.643
0.4645230770111084,1.644
0.46552085876464844,1.644
0.46552085876464844,1.646
0.46651768684387207,1.646
0.46651768684387207,1.645
0.4675142765045166,1.645
0.4675142765045166,1.644
0.46851325035095215,1.646
0.46851325035095215,1.645
0.46851325035095215,1.65
0.4695091247558594,1.65
0.4695091247558594,1.643
0.4705061912536621,1.643
0.4705061912536621,1.643
0.4715104103088379,1.645
0.4715104103088379,1.644
0.4725008010864258,1.643
0.4725008010864258,1.642
0.4734973907470703,1.644
0.4734973907470703,1.646
0.4734973907470703,1.646
0.47449493408203125,1.644
0.47449493408203125,1.644
0.4754929542541504,1.642
0.4754929542541504,1.645
0.4754929542541504,1.642
0.47649168968200684,1.642
0.47649168968200684,1.642
0.47649168968200684,1.643
0.4774904251098633,1.644
0.4774904251098633,1.65
0.4784841537475586,1.653
0.4784841537475586,1.649
0.4784841537475586,1.645
0.47948312759399414,1.645
0.47948312759399414,1.643
0.48047971725463867,1.642
0.4814779758453369,1.643
0.4814779758453369,1.643
0.48247528076171875,1.647
0.48247528076171875,1.643
0.4834723472595215,1.643
0.4834723472595215,1.644
0.4844703674316406,1.645
0.4844703674316406,1.646
0.4844703674316406,1.647
0.48546600341796875,1.649
0.48546600341796875,1.645
0.48546600341796875,1.645
0.4864645004272461,1.645
0.4864645004272461,1.644
0.4864645004272461,1.645
0.4864645004272461,1.645
0.4864645004272461,1.643
0.4874610900878906,1.643
0.4874610900878906,1.644
0.48845767974853516,1.643
0.48845767974853516,1.644
0.48845767974853516,1.645
0.4894559383392334,1.644
0.4894559383392334,1.643
0.4894559383392334,1.642
0.4904520511627197,1.645
0.4904520511627197,1.645
0.4904520511627197,1.645
0.49145078659057617,1.643
0.49145078659057617,1.643
0.4924466609954834,1.65
0.4924466609954834,1.649
0.4924466609954834,1.646
0.49344539642333984,1.643
0.49344539642333984,1.643
0.49344539642333984,1.644
0.4944422245025635,1.645
0.4944422245025635,1.646
0.4944422245025635,1.646
0.4954400062561035,1.645
0.4954400062561035,1.644
0.49643707275390625,1.645
0.49643707275390625,1.645
0.49643707275390625,1.645
0.4974355697631836,1.645
0.49843263626098633,1.647
0.49843263626098633,1.646
0.49942994117736816,1.643
0.49942994117736816,1.644
0.5004255771636963,1.644
0.5004255771636963,1.644
0.5004255771636963,1.648
0.5014240741729736,1.65
0.5014240741729736,1.648
0.5014240741729736,1.645
0.5024206638336182,1.645
0.5024206638336182,1.645
0.5024206638336182,1.645
0.5123963356018066,1.646
0.5143890380859375,1.648
0.5143890380859375,1.649
0.5153868198394775,1.644
0.5153868198394775,1.644
0.5153868198394775,1.644
0.5153868198394775,1.645
0.5163857936859131,1.645
0.5163857936859131,1.644
0.5163857936859131,1.642
0.5163857936859131,1.647
0.5173804759979248,1.646
0.5173804759979248,1.646
0.5173804759979248,1.645
0.5183777809143066,1.644
0.5183777809143066,1.645
0.5183777809143066,1.641
0.5183777809143066,1.642
0.5183777809143066,1.643
0.5193750858306885,1.643
0.5193750858306885,1.644
0.5193750858306885,1.645
0.5193750858306885,1.645
0.5203726291656494,1.652
0.5203726291656494,1.652
0.5203726291656494,1.646
0.5213699340820312,1.645
0.5213699340820312,1.645
0.5213699340820312,1.643
0.5213699340820312,1.644
0.5223672389984131,1.65
0.5223672389984131,1.648
0.5223672389984131,1.645
0.5223672389984131,1.643
0.5233643054962158,1.645
0.5233643054962158,1.645
0.5233643054962158,1.646
0.5233643054962158,1.646
0.5233643054962158,1.649
0.5243613719940186,1.646
